time,seconds_elapsed,z,y,x
1752154244599176400,163.19717651367188,-18.05000114440918,-26.837499618530273,-16.787500381469727
1752154244619177000,163.21717700195313,-18,-26.899999618530273,-16.825000762939453
1752154244639170600,163.23717065429688,-18.012500762939453,-26.9375,-16.774999618530273
1752154244659179500,163.25717944335938,-17.875,-26.975000381469727,-16.649999618530273
1752154244679177700,163.277177734375,-17.875,-27.012500762939453,-16.587499618530273
1752154244699169500,163.29716943359375,-17.875,-27.100000381469727,-16.6875
1752154244719166700,163.31716674804687,-17.9375,-27.137500762939453,-16.950000762939453
1752154244739169800,163.33716967773438,-17.98750114440918,-27.17500114440918,-17.125
1752154244759164700,163.35716455078125,-18,-27.225000381469727,-17.200000762939453
1752154244779163400,163.37716333007813,-18.037500381469727,-27.262500762939453,-17.200000762939453
1752154244799167000,163.3971669921875,-18.100000381469727,-27.30000114440918,-17.274999618530273
1752154244819170800,163.4171708984375,-18.200000762939453,-27.325000762939453,-17.350000381469727
1752154244839175700,163.43717578125,-18.337499618530273,-27.325000762939453,-17.462499618530273
1752154244859169000,163.4571689453125,-18.350000381469727,-27.325000762939453,-17.475000381469727
1752154244879180800,163.47718090820314,-18.325000762939453,-27.337499618530273,-17.475000381469727
1752154244899180300,163.49718017578124,-18.337499618530273,-27.350000381469727,-17.462499618530273
1752154244919171800,163.517171875,-18.325000762939453,-27.337499618530273,-17.462499618530273
1752154244939168500,163.53716845703124,-18.3125,-27.337499618530273,-17.475000381469727
1752154244959171000,163.5571711425781,-18.36250114440918,-27.337499618530273,-17.475000381469727
1752154244979166000,163.577166015625,-18.375,-27.36250114440918,-17.450000762939453
1752154244999165000,163.5971650390625,-18.3125,-27.36250114440918,-17.337499618530273
1752154245019168300,163.61716821289062,-18.212499618530273,-27.387500762939453,-17.125
1752154245039172000,163.63717211914062,-18.149999618530273,-27.412500381469727,-16.9375
1752154245059178200,163.65717822265626,-18.17500114440918,-27.387500762939453,-16.912500381469727
1752154245079174100,163.67717407226561,-18.225000381469727,-27.375,-16.899999618530273
1752154245099173000,163.69717309570314,-18.23750114440918,-27.36250114440918,-16.825000762939453
1752154245119176000,163.71717602539061,-18.162500381469727,-27.36250114440918,-16.6875
1752154245139170600,163.73717065429688,-18.05000114440918,-27.36250114440918,-16.475000381469727
1752154245159167000,163.7571669921875,-18.125,-27.36250114440918,-16.387500762939453
1752154245179176000,163.77717602539062,-18.200000762939453,-27.350000381469727,-16.30000114440918
1752154245199175000,163.7971748046875,-18.274999618530273,-27.337499618530273,-16.225000381469727
1752154245219178000,163.81717797851562,-18.325000762939453,-27.325000762939453,-16.125
1752154245239175400,163.83717553710937,-18.350000381469727,-27.30000114440918,-16.0625
1752154245259166500,163.85716650390626,-18.350000381469727,-27.3125,-16
1752154245279163400,163.87716333007813,-18.287500381469727,-27.30000114440918,-15.975000381469727
1752154245299166700,163.89716674804689,-18.287500381469727,-27.274999618530273,-15.925000190734863
1752154245319170000,163.91717016601564,-18.274999618530273,-27.262500762939453,-15.925000190734863
1752154245339176200,163.93717626953125,-18.262500762939453,-27.287500381469727,-15.83750057220459
1752154245359172600,163.95717260742188,-18.23750114440918,-27.325000762939453,-15.77500057220459
1752154245379171600,163.97717163085937,-18.162500381469727,-27.36250114440918,-15.71250057220459
1752154245399174400,163.99717431640624,-18.087499618530273,-27.399999618530273,-15.662500381469727
1752154245419169300,164.0171691894531,-18.05000114440918,-27.4375,-15.637499809265137
1752154245439167700,164.03716772460936,-18.05000114440918,-27.462499618530273,-15.675000190734863
1752154245459171300,164.05717138671875,-17.962499618530273,-27.512500762939453,-15.675000190734863
1752154245479166500,164.07716650390626,-17.887500762939453,-27.5,-15.65000057220459
1752154245499163100,164.0971630859375,-17.875,-27.5,-15.600000381469727
1752154245519176200,164.11717626953126,-17.899999618530273,-27.475000381469727,-15.5625
1752154245539175000,164.1371748046875,-17.912500381469727,-27.462499618530273,-15.475000381469727
1752154245559179000,164.15717895507814,-18.012500762939453,-27.450000762939453,-15.46250057220459
1752154245579182300,164.17718237304686,-18.100000381469727,-27.42500114440918,-15.40000057220459
1752154245599176400,164.19717651367188,-18.0625,-27.42500114440918,-15.3125
1752154245619176700,164.2171767578125,-18.087499618530273,-27.375,-15.225000381469727
1752154245639170000,164.23717016601563,-18.087499618530273,-27.3125,-15.199999809265137
1752154245659179000,164.25717895507813,-18.087499618530273,-27.262500762939453,-15.125
1752154245679177700,164.277177734375,-18.075000762939453,-27.225000381469727,-15.050000190734863
1752154245699169300,164.29716918945311,-18.087499618530273,-27.212499618530273,-14.975000381469727
1752154245719166700,164.31716674804687,-18.125,-27.200000762939453,-14.949999809265137
1752154245739169500,164.33716943359374,-18.037500381469727,-27.1875,-14.90000057220459
1752154245759164400,164.3571643066406,-18.075000762939453,-27.149999618530273,-14.912500381469727
1752154245779163400,164.37716333007813,-18.012500762939453,-27.17500114440918,-14.925000190734863
1752154245799167000,164.3971669921875,-17.899999618530273,-27.200000762939453,-15.012499809265137
1752154245819171000,164.41717114257813,-17.80000114440918,-27.25,-15.125
1752154245839173400,164.43717333984375,-17.75,-27.262500762939453,-15.287500381469727
1752154245859147300,164.45714721679687,-17.637500762939453,-27.262500762939453,-15.350000381469727
1752154245879154200,164.477154296875,-17.575000762939453,-27.25,-15.425000190734863
1752154245899166000,164.497166015625,-17.5625,-27.225000381469727,-15.512499809265137
1752154245919167000,164.5171669921875,-17.48750114440918,-27.225000381469727,-15.574999809265137
1752154245939168800,164.53716870117188,-17.4375,-27.262500762939453,-15.65000057220459
1752154245959172900,164.5571728515625,-17.375,-27.25,-15.762499809265137
1752154245979167700,164.57716772460938,-17.30000114440918,-27.225000381469727,-15.887499809265137
1752154245999166200,164.59716625976563,-17.23750114440918,-27.212499618530273,-16.037500381469727
1752154246019169500,164.61716943359374,-17.17500114440918,-27.17500114440918,-16.137500762939453
1752154246039172600,164.6371726074219,-17.23750114440918,-27.125,-16.262500762939453
1752154246059178200,164.65717822265626,-17.212499618530273,-27.11250114440918,-16.387500762939453
1752154246079182800,164.67718286132813,-17.225000381469727,-27.075000762939453,-16.537500381469727
1752154246099177200,164.69717724609376,-17.274999618530273,-27.075000762939453,-16.774999618530273
1752154246119177200,164.71717724609374,-17.412500381469727,-27.05000114440918,-17.012500762939453
1752154246139170600,164.73717065429688,-17.399999618530273,-27.0625,-17.100000381469727
1752154246159168500,164.75716845703124,-17.42500114440918,-27.075000762939453,-17.337499618530273
1752154246179179300,164.77717919921875,-17.387500762939453,-27.125,-17.5625
1752154246199177500,164.79717749023436,-17.462499618530273,-27.17500114440918,-17.825000762939453
1752154246219170800,164.8171708984375,-17.42500114440918,-27.23750114440918,-18.05000114440918
1752154246239171300,164.83717138671875,-17.399999618530273,-27.30000114440918,-18.337499618530273
1752154246259164700,164.85716455078125,-17.36250114440918,-27.375,-18.575000762939453
1752154246279163100,164.8771630859375,-17.325000762939453,-27.4375,-18.837499618530273
1752154246299166700,164.89716674804689,-17.3125,-27.475000381469727,-19.05000114440918
1752154246319170800,164.9171708984375,-17.287500381469727,-27.5,-19.287500381469727
1752154246339177000,164.93717700195313,-17.225000381469727,-27.537500381469727,-19.462499618530273
1752154246359172600,164.95717260742188,-17.162500381469727,-27.55000114440918,-19.662500381469727
1752154246379171600,164.97717163085937,-17.11250114440918,-27.55000114440918,-19.850000381469727
1752154246399174700,164.99717456054688,-17.012500762939453,-27.48750114440918,-19.912500381469727
1752154246419169300,165.0171691894531,-16.837499618530273,-27.4375,-19.9375
1752154246439168000,165.03716796875,-16.762500762939453,-27.350000381469727,-20.100000381469727
1752154246459171300,165.05717138671875,-16.625,-27.23750114440918,-20.17500114440918
1752154246479166200,165.07716625976562,-16.55000114440918,-27.125,-20.23750114440918
1752154246499165000,165.0971650390625,-16.512500762939453,-27,-20.30000114440918
1752154246519168500,165.11716845703126,-16.600000381469727,-26.875,-20.42500114440918
1752154246539160800,165.13716088867187,-16.637500762939453,-26.73750114440918,-20.524999618530273
1752154246559168800,165.15716870117188,-16.649999618530273,-26.587499618530273,-20.662500381469727
1752154246579178800,165.1771787109375,-16.8125,-26.4375,-20.80000114440918
1752154246599176400,165.19717651367188,-16.899999618530273,-26.350000381469727,-21
1752154246619178200,165.21717822265626,-16.912500381469727,-26.287500381469727,-21.162500381469727
1752154246639171800,165.237171875,-16.98750114440918,-26.225000381469727,-21.36250114440918
1752154246659169500,165.25716943359376,-17.012500762939453,-26.212499618530273,-21.524999618530273
1752154246679172400,165.27717236328124,-17.100000381469727,-26.225000381469727,-21.712499618530273
1752154246699176000,165.29717602539063,-17.23750114440918,-26.3125,-21.912500381469727
1752154246719170600,165.3171706542969,-17.274999618530273,-26.4375,-22.037500381469727
1752154246739171300,165.33717138671875,-17.274999618530273,-26.61250114440918,-22.0625
1752154246759165000,165.3571650390625,-17.287500381469727,-26.825000762939453,-22.087499618530273
1752154246779163600,165.37716357421874,-17.387500762939453,-27.037500381469727,-22.162500381469727
1752154246799167000,165.3971669921875,-17.412500381469727,-27.3125,-22.25
1752154246819170800,165.4171708984375,-17.337499618530273,-27.637500762939453,-22.30000114440918
1752154246839176400,165.4371765136719,-17.23750114440918,-27.975000381469727,-22.30000114440918
1752154246859174100,165.45717407226562,-17.162500381469727,-28.325000762939453,-22.1875
1752154246879171300,165.47717138671874,-17,-28.6875,-22.100000381469727
1752154246899174700,165.49717456054688,-16.762500762939453,-29.075000762939453,-21.9375
1752154246919169300,165.5171691894531,-16.61250114440918,-29.450000762939453,-21.8125
1752154246939168000,165.53716796875,-16.450000762939453,-29.825000762939453,-21.6875
1752154246959171000,165.5571711425781,-16.25,-30.225000381469727,-21.537500381469727
1752154246979166200,165.57716625976562,-16.037500381469727,-30.600000381469727,-21.475000381469727
1752154246999165000,165.5971650390625,-15.8125,-30.9375,-21.475000381469727
1752154247019168800,165.61716870117186,-15.65000057220459,-31.262500762939453,-21.537500381469727
1752154247039164000,165.63716381835937,-15.537500381469727,-31.575000762939453,-21.6875
1752154247059174000,165.657173828125,-15.449999809265137,-31.86250114440918,-21.887500762939453
1752154247079180800,165.67718090820313,-15.199999809265137,-32.150001525878906,-22.024999618530273
1752154247099177200,165.69717724609376,-14.850000381469727,-32.42499923706055,-22.100000381469727
1752154247119178200,165.71717822265626,-14.5625,-32.625,-22.125
1752154247139171600,165.73717163085936,-14.350000381469727,-32.8125,-22.212499618530273
1752154247159169300,165.75716918945312,-14.074999809265137,-33,-22.399999618530273
1752154247179172000,165.77717211914063,-13.6875,-33.17499923706055,-22.524999618530273
1752154247199170600,165.79717065429688,-13.412500381469727,-33.26250076293945,-22.67500114440918
1752154247219177000,165.81717700195313,-13.050000190734863,-33.375,-22.8125
1752154247239174100,165.8371740722656,-12.537500381469727,-33.462501525878906,-22.912500381469727
1752154247259166700,165.85716674804686,-12.08750057220459,-33.525001525878906,-22.950000762939453
1752154247279164200,165.8771640625,-11.58750057220459,-33.57500076293945,-22.850000381469727
1752154247299166700,165.89716674804689,-11.050000190734863,-33.625,-22.637500762939453
1752154247319170300,165.91717041015625,-10.537500381469727,-33.66250228881836,-22.48750114440918
1752154247339176400,165.9371765136719,-9.96250057220459,-33.67499923706055,-22.3125
1752154247359171300,165.95717138671876,-9.33750057220459,-33.650001525878906,-22.087499618530273
1752154247379170600,165.97717065429688,-8.77500057220459,-33.587501525878906,-21.887500762939453
1752154247399174100,165.99717407226564,-8.362500190734863,-33.45000076293945,-21.712499618530273
1752154247419178000,166.01717797851563,-7.925000190734863,-33.28750228881836,-21.537500381469727
1752154247439172400,166.03717236328126,-7.4375,-33.04999923706055,-21.3125
1752154247459172900,166.0571728515625,-7.050000190734863,-32.76250076293945,-21.012500762939453
1752154247479175400,166.07717553710938,-6.887500286102295,-32.42499923706055,-20.787500381469727
1752154247499169000,166.0971689453125,-6.712500095367432,-32.04999923706055,-20.55000114440918
1752154247519174100,166.1171740722656,-6.625,-31.637500762939453,-20.325000762939453
1752154247539171800,166.137171875,-6.712500095367432,-31.1875,-20.075000762939453
1752154247559166200,166.15716625976563,-6.8125,-30.700000762939453,-19.912500381469727
1752154247579166700,166.1771667480469,-7.012500286102295,-30.212499618530273,-19.75
1752154247599169300,166.19716918945312,-7.1875,-29.712499618530273,-19.637500762939453
1752154247619174700,166.21717456054688,-7.349999904632568,-29.1875,-19.450000762939453
1752154247639171000,166.23717114257812,-7.474999904632568,-28.712499618530273,-19.3125
1752154247659170300,166.25717041015625,-7.700000286102295,-28.23750114440918,-19.125
1752154247679173000,166.27717309570312,-7.962500095367432,-27.80000114440918,-18.92500114440918
1752154247699168300,166.29716821289063,-8.199999809265137,-27.399999618530273,-18.725000381469727
1752154247719167000,166.3171669921875,-8.52500057220459,-27.012500762939453,-18.524999618530273
1752154247739170000,166.33717016601562,-8.912500381469727,-26.725000381469727,-18.30000114440918
1752154247759165000,166.3571650390625,-9.33750057220459,-26.5,-18.125
1752154247779164000,166.37716381835938,-9.550000190734863,-26.387500762939453,-17.912500381469727
1752154247799167200,166.39716723632813,-9.762499809265137,-26.36250114440918,-17.75
1752154247819170800,166.4171708984375,-10.02500057220459,-26.350000381469727,-17.61250114440918
1752154247839177000,166.43717700195313,-10.27500057220459,-26.350000381469727,-17.337499618530273
1752154247859183900,166.45718383789062,-10.5,-26.412500381469727,-16.962499618530273
1752154247879175700,166.47717578125,-10.725000381469727,-26.462499618530273,-16.600000381469727
1752154247899173600,166.49717358398436,-10.96250057220459,-26.524999618530273,-16.225000381469727
1752154247919166700,166.51716674804686,-11.21250057220459,-26.61250114440918,-15.8125
1752154247939166200,166.53716625976563,-11.475000381469727,-26.700000762939453,-15.375
1752154247959170300,166.55717041015626,-11.787500381469727,-26.787500381469727,-15
1752154247979165700,166.57716577148437,-12.08750057220459,-26.875,-14.600000381469727
1752154247999165000,166.5971650390625,-12.412500381469727,-26.950000762939453,-14.25
1752154248019169000,166.6171689453125,-12.637499809265137,-27.05000114440918,-13.862500190734863
1752154248039164000,166.63716381835937,-12.90000057220459,-27.100000381469727,-13.52500057220459
1752154248059174000,166.657173828125,-13.1875,-27.125,-13.15000057220459
1752154248079172600,166.67717260742188,-13.5625,-27.100000381469727,-12.737500190734863
1752154248099172600,166.69717260742186,-13.949999809265137,-27.037500381469727,-12.262499809265137
1752154248119176200,166.71717626953125,-14.27500057220459,-26.975000381469727,-11.762499809265137
1752154248139171000,166.73717114257812,-14.550000190734863,-26.9375,-11.412500381469727
1752154248159169500,166.75716943359376,-14.912500381469727,-26.86250114440918,-11.199999809265137
1752154248179170800,166.7771708984375,-15.1875,-26.787500381469727,-10.987500190734863
1752154248199179800,166.7971796875,-15.512499809265137,-26.6875,-10.787500381469727
1752154248219180800,166.8171809082031,-15.875,-26.5625,-10.600000381469727
1752154248239176700,166.8371767578125,-16.212499618530273,-26.4375,-10.449999809265137
1752154248259167200,166.85716723632814,-16.55000114440918,-26.287500381469727,-10.33750057220459
1752154248279163400,166.87716333007813,-16.912500381469727,-26.125,-10.21250057220459
1752154248299166500,166.89716650390625,-17.17500114440918,-25.975000381469727,-10.0625
1752154248319170000,166.91717016601564,-17.475000381469727,-25.787500381469727,-10.02500057220459
1752154248339176200,166.93717626953125,-17.700000762939453,-25.600000381469727,-9.987500190734863
1752154248359172400,166.95717236328124,-17.875,-25.412500381469727,-10
1752154248379171600,166.97717163085937,-17.98750114440918,-25.274999618530273,-10.050000190734863
1752154248399174700,166.99717456054688,-18.05000114440918,-25.11250114440918,-10.175000190734863
1752154248419169300,167.0171691894531,-18.075000762939453,-24.950000762939453,-10.362500190734863
1752154248439168000,167.03716796875,-18.037500381469727,-24.75,-10.58750057220459
1752154248459171300,167.05717138671875,-18.024999618530273,-24.575000762939453,-10.800000190734863
1752154248479175000,167.0771748046875,-18.012500762939453,-24.399999618530273,-11.037500381469727
1752154248499169300,167.09716918945313,-17.950000762939453,-24.23750114440918,-11.27500057220459
1752154248519168500,167.11716845703126,-17.837499618530273,-24.11250114440918,-11.600000381469727
1752154248539175700,167.13717578125,-17.787500381469727,-23.950000762939453,-11.912500381469727
1752154248559176400,167.15717651367189,-17.67500114440918,-23.8125,-12.199999809265137
